num_islands,base_seed,island_id,population_mode,pop_per_island,best_fitness,generations,status,solved,config_best_fitness,config_solved,wall_clock_seconds,topology
16,16,14,fixed_total,100,0.18643190056965303,99,Max Generations Reached,False,0.2604920405209841,False,89.09,ring
16,16,15,fixed_total,100,0.16363636363636364,99,Max Generations Reached,False,0.2604920405209841,False,89.09,ring
16,17,0,fixed_total,100,0.22374145431945308,99,Max Generations Reached,False,0.2604920405209841,False,89.33,ring
16,17,1,fixed_total,100,0.17560975609756097,99,Max Generations Reached,False,0.2604920405209841,False,89.33,ring
16,17,2,fixed_total,100,0.19693654266958427,99,Max Generations Reached,False,0.2604920405209841,False,89.33,ring
16,17,3,fixed_total,100,0.2604920405209841,99,Max Generations Reached,False,0.2604920405209841,False,89.33,ring
16,17,4,fixed_total,100,0.17200191113234595,99,Max Generations Reached,False,0.2604920405209841,False,89.33,ring
16,17,5,fixed_total,100,0.21699819168173598,99,Max Generations Reached,False,0.2604920405209841,False,89.33,ring
16,17,6,fixed_total,100,0.17664376840039256,99,Max Generations Reached,False,0.2604920405209841,False,89.33,ring
16,17,7,fixed_total,100,0.20213363279056712,99,Max Generations Reached,False,0.2604920405209841,False,89.33,ring
16,17,8,fixed_total,100,0.20571428571428574,99,Max Generations Reached,False,0.2604920405209841,False,89.33,ring
16,17,9,fixed_total,100,0.21003500583430573,99,Max Generations Reached,False,0.2604920405209841,False,89.33,ring
16,17,10,fixed_total,100,0.18643190056965303,99,Max Generations Reached,False,0.2604920405209841,False,89.33,ring
16,17,11,fixed_total,100,0.16635859519408502,99,Max Generations Reached,False,0.2604920405209841,False,89.33,ring
16,17,12,fixed_total,100,0.1540436456996149,99,Max Generations Reached,False,0.2604920405209841,False,89.33,ring
16,17,13,fixed_total,100,0.24112525117213665,99,Max Generations Reached,False,0.2604920405209841,False,89.33,ring
16,17,14,fixed_total,100,0.19682886823400764,99,Max Generations Reached,False,0.2604920405209841,False,89.33,ring
16,17,15,fixed_total,100,0.21466905187835422,99,Max Generations Reached,False,0.2604920405209841,False,89.33,ring
16,18,0,fixed_total,100,0.18907563025210083,99,Max Generations Reached,False,0.32816773017319967,False,92.14,ring
16,18,1,fixed_total,100,0.21301775147928992,99,Max Generations Reached,False,0.32816773017319967,False,92.14,ring
16,18,2,fixed_total,100,0.2604920405209841,99,Max Generations Reached,False,0.32816773017319967,False,92.14,ring
16,18,3,fixed_total,100,0.17200191113234595,99,Max Generations Reached,False,0.32816773017319967,False,92.14,ring
16,18,4,fixed_total,100,0.21699819168173598,99,Max Generations Reached,False,0.32816773017319967,False,92.14,ring
16,18,5,fixed_total,100,0.2175226586102719,99,Max Generations Reached,False,0.32816773017319967,False,92.14,ring
16,18,6,fixed_total,100,0.1466992665036675,99,Max Generations Reached,False,0.32816773017319967,False,92.14,ring
16,18,7,fixed_total,100,0.18528049408131755,99,Max Generations Reached,False,0.32816773017319967,False,92.14,ring
16,18,8,fixed_total,100,0.20991253644314867,99,Max Generations Reached,False,0.32816773017319967,False,92.14,ring
16,18,9,fixed_total,100,0.1679888007466169,99,Max Generations Reached,False,0.32816773017319967,False,92.14,ring
16,18,10,fixed_total,100,0.19607843137254904,99,Max Generations Reached,False,0.32816773017319967,False,92.14,ring
16,18,11,fixed_total,100,0.18227848101265823,99,Max Generations Reached,False,0.32816773017319967,False,92.14,ring
16,18,12,fixed_total,100,0.18643190056965303,99,Max Generations Reached,False,0.32816773017319967,False,92.14,ring
16,18,13,fixed_total,100,0.17282765242438788,99,Max Generations Reached,False,0.32816773017319967,False,92.14,ring
16,18,14,fixed_total,100,0.32816773017319967,99,Max Generations Reached,False,0.32816773017319967,False,92.14,ring
16,18,15,fixed_total,100,0.1806322127446061,99,Max Generations Reached,False,0.32816773017319967,False,92.14,ring
16,19,0,fixed_total,100,0.2122641509433962,99,Max Generations Reached,False,0.24112525117213665,False,88.42,ring
16,19,1,fixed_total,100,0.23166023166023167,99,Max Generations Reached,False,0.24112525117213665,False,88.42,ring
16,19,2,fixed_total,100,0.1939655172413793,99,Max Generations Reached,False,0.24112525117213665,False,88.42,ring
16,19,3,fixed_total,100,0.20489470688673872,99,Max Generations Reached,False,0.24112525117213665,False,88.42,ring
16,19,4,fixed_total,100,0.1602136181575434,99,Max Generations Reached,False,0.24112525117213665,False,88.42,ring
16,19,5,fixed_total,100,0.17707820954254797,99,Max Generations Reached,False,0.24112525117213665,False,88.42,ring
16,19,6,fixed_total,100,0.17069701280227595,99,Max Generations Reached,False,0.24112525117213665,False,88.42,ring
16,19,7,fixed_total,100,0.19988895058300943,99,Max Generations Reached,False,0.24112525117213665,False,88.42,ring
16,19,8,fixed_total,100,0.1679888007466169,99,Max Generations Reached,False,0.24112525117213665,False,88.42,ring
16,19,9,fixed_total,100,0.17830609212481427,99,Max Generations Reached,False,0.24112525117213665,False,88.42,ring
16,19,10,fixed_total,100,0.21176470588235294,99,Max Generations Reached,False,0.24112525117213665,False,88.42,ring
16,19,11,fixed_total,100,0.24112525117213665,99,Max Generations Reached,False,0.24112525117213665,False,88.42,ring
16,19,12,fixed_total,100,0.17374517374517376,99,Max Generations Reached,False,0.24112525117213665,False,88.42,ring
16,19,13,fixed_total,100,0.23984010659560295,99,Max Generations Reached,False,0.24112525117213665,False,88.42,ring
16,19,14,fixed_total,100,0.17586712261846602,99,Max Generations Reached,False,0.24112525117213665,False,88.42,ring
16,19,15,fixed_total,100,0.21139166177334118,99,Max Generations Reached,False,0.24112525117213665,False,88.42,ring
16,20,0,fixed_total,100,0.23809523809523808,99,Max Generations Reached,False,0.23809523809523808,False,90.06,ring
16,20,1,fixed_total,100,0.179372197309417,99,Max Generations Reached,False,0.23809523809523808,False,90.06,ring
16,20,2,fixed_total,100,0.21327014218009477,99,Max Generations Reached,False,0.23809523809523808,False,90.06,ring
16,20,3,fixed_total,100,0.16838166510757718,99,Max Generations Reached,False,0.23809523809523808,False,90.06,ring
16,20,4,fixed_total,100,0.1637107776261937,99,Max Generations Reached,False,0.23809523809523808,False,90.06,ring
16,20,5,fixed_total,100,0.20571428571428574,99,Max Generations Reached,False,0.23809523809523808,False,90.06,ring
16,20,6,fixed_total,100,0.2061855670103093,99,Max Generations Reached,False,0.23809523809523808,False,90.06,ring
16,20,7,fixed_total,100,0.1863354037267081,99,Max Generations Reached,False,0.23809523809523808,False,90.06,ring
16,20,8,fixed_total,100,0.16635859519408502,99,Max Generations Reached,False,0.23809523809523808,False,90.06,ring
16,20,9,fixed_total,100,0.19704433497536944,99,Max Generations Reached,False,0.23809523809523808,False,90.06,ring
16,20,10,fixed_total,100,0.18643190056965303,99,Max Generations Reached,False,0.23809523809523808,False,90.06,ring
16,20,11,fixed_total,100,0.22499999999999998,99,Max Generations Reached,False,0.23809523809523808,False,90.06,ring
16,20,12,fixed_total,100,0.17848289538919188,99,Max Generations Reached,False,0.23809523809523808,False,90.06,ring
16,20,13,fixed_total,100,0.20022246941045607,99,Max Generations Reached,False,0.23809523809523808,False,90.06,ring
16,20,14,fixed_total,100,0.21139166177334118,99,Max Generations Reached,False,0.23809523809523808,False,90.06,ring
16,20,15,fixed_total,100,0.21176470588235294,99,Max Generations Reached,False,0.23809523809523808,False,90.06,ring
